1645240,2023-04-24T15:41:37,1682350897,735666097
1645240,2023-04-24T15:41:50,1682350910,735666110
1645240,2023-04-24T15:42:01,1682350921,735666121
1645240,2023-04-24T15:42:24,1682350944,735666144
1645240,2023-04-24T15:42:45,1682350965,735666165
1645240,2023-04-24T15:43:44,1682351024,735666224
1645240,2023-04-24T16:52:30,1682355150,735670350
1645240,2023-04-24T17:54:49,1682358889,735674089
1645240,2023-04-24T18:18:44,1682360324,735675524
1645240,2023-04-24T18:39:33,1682361573,735676773
1645240,2023-04-24T19:03:03,1682362983,735678183
1645240,2023-04-24T23:16:11,1682378171,735693371
1645240,2023-04-25T03:52:50,1682394770,735709970
1645240,2023-05-09T19:50:13,1683661813,736977013
1645240,2023-05-09T19:56:35,1683662195,736977395
1645240,2023-05-09T20:19:12,1683663552,736978752
1645240,2023-05-09T20:21:33,1683663693,736978893
1645240,2023-05-09T20:23:03,1683663783,736978983
1645240,2023-05-09T20:24:46,1683663886,736979086
1645240,2023-05-09T20:26:53,1683664013,736979213
1645240,2023-05-09T20:29:57,1683664197,736979397
1645240,2023-05-09T20:32:02,1683664322,736979522
1645240,2023-05-09T20:33:21,1683664401,736979601
1645240,2023-05-09T20:34:54,1683664494,736979694
1645240,2023-05-09T20:36:07,1683664567,736979767
1645240,2023-05-09T20:38:40,1683664720,736979920
1645240,2023-05-09T20:41:24,1683664884,736980084
1645240,2023-05-09T20:43:09,1683664989,736980189
1645240,2023-05-09T20:45:22,1683665122,736980322
1645240,2023-05-09T20:47:24,1683665244,736980444
1645240,2023-05-09T20:49:18,1683665358,736980558
1645240,2023-05-09T20:50:19,1683665419,736980619
1645240,2023-05-09T20:51:22,1683665482,736980682
1645240,2023-05-09T20:53:29,1683665609,736980809
1645240,2023-05-09T20:55:25,1683665725,736980925
1645240,2023-05-09T20:57:36,1683665856,736981056
1645240,2023-05-09T21:01:27,1683666087,736981287
1645240,2023-05-09T22:21:00,1683670860,736986060
1645240,2023-05-10T11:02:55,1683716575,737031775
1645240,2023-05-14T19:03:17,1684090997,737406197
1645240,2023-05-14T19:11:12,1684091472,737406672
1645240,2023-05-14T19:19:00,1684091940,737407140
1645240,2023-05-14T21:36:05,1684100165,737415365
1645240,2023-05-15T04:02:10,1684123330,737438530
1645240,2023-05-15T11:33:53,1684150433,737465633
1645240,2023-05-15T20:23:01,1684182181,737497381
1645240,2023-05-15T20:23:52,1684182232,737497432
1645240,2023-05-15T20:26:16,1684182376,737497576
1645240,2023-05-16T02:18:06,1684203486,737518686
1645240,2023-05-16T10:22:33,1684232553,737547753
1645240,2023-05-16T10:25:24,1684232724,737547924
1645240,2023-05-30T17:16:25,1685466985,738782185
1645240,2023-05-30T17:17:13,1685467033,738782233
1645240,2023-05-30T17:19:24,1685467164,738782364
1645240,2023-05-30T18:57:04,1685473024,738788224
1645240,2023-05-30T20:00:07,1685476807,738792007
1645240,2023-05-30T20:02:56,1685476976,738792176
1645240,2023-05-30T20:05:12,1685477112,738792312
1645240,2023-05-30T20:58:34,1685480314,738795514
1645240,2023-05-30T21:11:38,1685481098,738796298
1645240,2023-05-30T21:12:17,1685481137,738796337
1645240,2023-05-30T21:27:00,1685482020,738797220
1645240,2023-05-30T21:29:39,1685482179,738797379
1645240,2023-05-30T21:30:20,1685482220,738797420
1645240,2023-05-30T21:31:06,1685482266,738797466
1645240,2023-05-30T21:31:22,1685482282,738797482
1645240,2023-05-30T21:31:34,1685482294,738797494
1645240,2023-05-30T21:31:47,1685482307,738797507
1645240,2023-05-30T21:32:00,1685482320,738797520
1645240,2023-05-30T21:32:13,1685482333,738797533
1645240,2023-05-30T21:32:28,1685482348,738797548
1645240,2023-05-30T21:32:46,1685482366,738797566
1645240,2023-05-30T21:33:14,1685482394,738797594
1645240,2023-05-30T21:33:47,1685482427,738797627
1645240,2023-05-30T21:34:04,1685482444,738797644
1645240,2023-05-30T21:34:36,1685482476,738797676
1645240,2023-05-30T21:35:14,1685482514,738797714
1645240,2023-05-30T21:36:23,1685482583,738797783
1645240,2023-05-30T21:37:44,1685482664,738797864
1645240,2023-05-30T21:38:37,1685482717,738797917
1645240,2023-05-30T21:39:12,1685482752,738797952
1645240,2023-05-30T21:39:45,1685482785,738797985
1645240,2023-05-30T21:40:11,1685482811,738798011
1645240,2023-05-30T21:40:42,1685482842,738798042
1645240,2023-05-30T21:41:11,1685482871,738798071
1645240,2023-05-30T21:41:41,1685482901,738798101
1645240,2023-05-30T21:42:04,1685482924,738798124
1645240,2023-05-30T21:42:31,1685482951,738798151
1645240,2023-05-30T21:42:56,1685482976,738798176
1645240,2023-05-30T21:43:14,1685482994,738798194
1645240,2023-05-30T21:43:35,1685483015,738798215
1645240,2023-05-30T21:44:01,1685483041,738798241
1645240,2023-05-30T21:44:17,1685483057,738798257
1645240,2023-05-30T21:44:36,1685483076,738798276
1645240,2023-05-30T21:45:08,1685483108,738798308
1645240,2023-05-30T21:46:05,1685483165,738798365
1645240,2023-05-30T21:46:35,1685483195,738798395
1645240,2023-05-30T21:47:00,1685483220,738798420
1645240,2023-05-30T21:47:33,1685483253,738798453
1645240,2023-05-30T21:48:21,1685483301,738798501
1645240,2023-05-30T21:49:17,1685483357,738798557
1645240,2023-05-30T21:51:13,1685483473,738798673
1645240,2023-05-30T23:22:45,1685488965,738804165
1645240,2023-05-30T23:23:50,1685489030,738804230
1645240,2023-05-30T23:24:58,1685489098,738804298
1645240,2023-05-30T23:25:46,1685489146,738804346
1645240,2023-05-30T23:26:32,1685489192,738804392
1645240,2023-05-30T23:28:04,1685489284,738804484
1645240,2023-05-30T23:48:01,1685490481,738805681
1645240,2023-05-30T23:53:32,1685490812,738806012
1645240,2023-05-31T00:09:49,1685491789,738806989
1645240,2023-05-31T04:36:31,1685507791,738822991
1645240,2023-05-31T05:40:35,1685511635,738826835
1645240,2023-05-31T06:15:16,1685513716,738828916
1645240,2023-05-31T11:19:30,1685531970,738847170
1645240,2023-05-31T11:20:11,1685532011,738847211
1645240,2023-05-31T11:21:09,1685532069,738847269
1645240,2023-05-31T11:25:33,1685532333,738847533
1645240,2023-05-31T11:33:35,1685532815,738848015
1645240,2023-05-31T15:00:51,1685545251,738860451
1645240,2023-05-31T15:06:23,1685545583,738860783
1645240,2023-05-31T15:07:27,1685545647,738860847
1645240,2023-05-31T15:07:52,1685545672,738860872
1645240,2023-05-31T15:08:31,1685545711,738860911
1645240,2023-05-31T15:09:40,1685545780,738860980
1645240,2023-05-31T15:10:09,1685545809,738861009
1645240,2023-05-31T15:11:01,1685545861,738861061
1645240,2023-05-31T15:11:18,1685545878,738861078
1645240,2023-05-31T15:11:37,1685545897,738861097
1645240,2023-05-31T15:11:44,1685545904,738861104
1645240,2023-05-31T15:11:54,1685545914,738861114
1645240,2023-05-31T15:12:06,1685545926,738861126
1645240,2023-05-31T15:12:35,1685545955,738861155
1645240,2023-05-31T15:12:46,1685545966,738861166
1645240,2023-05-31T15:13:00,1685545980,738861180
1645240,2023-05-31T15:13:10,1685545990,738861190
1645240,2023-05-31T15:13:32,1685546012,738861212
1645240,2023-05-31T15:13:56,1685546036,738861236
1645240,2023-05-31T15:16:48,1685546208,738861408
1645240,2023-05-31T15:33:35,1685547215,738862415
1645240,2023-05-31T15:34:10,1685547250,738862450
1645240,2023-05-31T15:34:41,1685547281,738862481
1645240,2023-05-31T15:35:29,1685547329,738862529
1645240,2023-05-31T15:35:46,1685547346,738862546
1645240,2023-05-31T15:36:09,1685547369,738862569
1645240,2023-05-31T15:36:24,1685547384,738862584
1645240,2023-05-31T15:36:50,1685547410,738862610
1645240,2023-05-31T15:37:13,1685547433,738862633
1645240,2023-05-31T15:37:57,1685547477,738862677
1645240,2023-05-31T15:38:24,1685547504,738862704
1645240,2023-05-31T15:39:13,1685547553,738862753
1645240,2023-05-31T15:40:12,1685547612,738862812
1645240,2023-05-31T15:41:36,1685547696,738862896
1645240,2023-05-31T15:44:17,1685547857,738863057
1645240,2023-05-31T16:23:56,1685550236,738865436
1645240,2023-05-31T16:24:35,1685550275,738865475
1645240,2023-05-31T16:25:34,1685550334,738865534
1645240,2023-05-31T16:26:29,1685550389,738865589
1645240,2023-05-31T16:27:24,1685550444,738865644
1645240,2023-05-31T16:27:50,1685550470,738865670
1645240,2023-05-31T16:28:26,1685550506,738865706
1645240,2023-05-31T16:28:56,1685550536,738865736
1645240,2023-05-31T16:29:38,1685550578,738865778
1645240,2023-05-31T16:31:24,1685550684,738865884
1645240,2023-05-31T16:40:54,1685551254,738866454
1645240,2023-05-31T16:51:32,1685551892,738867092
1645240,2023-05-31T18:28:24,1685557704,738872904
1645240,2023-05-31T18:30:46,1685557846,738873046
1645240,2023-05-31T18:32:58,1685557978,738873178
1645240,2023-05-31T18:34:48,1685558088,738873288
1645240,2023-05-31T18:37:17,1685558237,738873437
1645240,2023-05-31T18:39:57,1685558397,738873597
1645240,2023-05-31T18:47:14,1685558834,738874034
1645240,2023-05-31T18:54:14,1685559254,738874454
1645240,2023-05-31T20:22:00,1685564520,738879720
1645240,2023-05-31T20:24:50,1685564690,738879890
1645240,2023-05-31T20:27:21,1685564841,738880041
1645240,2023-05-31T20:28:47,1685564927,738880127
1645240,2023-05-31T20:33:30,1685565210,738880410
1645240,2023-05-31T20:34:34,1685565274,738880474
1645240,2023-05-31T20:35:04,1685565304,738880504
1645240,2023-05-31T20:36:35,1685565395,738880595
1645240,2023-05-31T20:39:22,1685565562,738880762
1645240,2023-05-31T20:44:10,1685565850,738881050
1645240,2023-05-31T20:45:18,1685565918,738881118
1645240,2023-05-31T21:42:43,1685569363,738884563
1645240,2023-05-31T22:24:19,1685571859,738887059
1645240,2023-05-31T22:31:49,1685572309,738887509
1645240,2023-05-31T22:32:33,1685572353,738887553
1645240,2023-05-31T22:33:28,1685572408,738887608
1645240,2023-05-31T22:43:54,1685573034,738888234
1645240,2023-05-31T23:33:05,1685575985,738891185
1645240,2023-05-31T23:33:40,1685576020,738891220
1645240,2023-05-31T23:34:18,1685576058,738891258
1645240,2023-05-31T23:39:49,1685576389,738891589
1645240,2023-05-31T23:43:54,1685576634,738891834
1645240,2023-05-31T23:46:54,1685576814,738892014
1645240,2023-05-31T23:53:09,1685577189,738892389
1645240,2023-06-01T00:38:31,1685579911,738895111
1645240,2023-06-01T04:20:43,1685593243,738908443
1645240,2023-06-01T05:14:41,1685596481,738911681
1645240,2023-06-01T05:16:38,1685596598,738911798
1645240,2023-06-01T05:19:09,1685596749,738911949
1645240,2023-06-01T08:52:15,1685609535,738924735
1645240,2023-06-01T08:54:08,1685609648,738924848
1645240,2023-06-01T08:56:27,1685609787,738924987
1645240,2023-06-01T09:00:15,1685610015,738925215
1645240,2023-06-01T09:02:24,1685610144,738925344
1645240,2023-06-01T09:06:50,1685610410,738925610
1645240,2023-06-01T09:07:26,1685610446,738925646
1645240,2023-06-01T09:48:33,1685612913,738928113
1645240,2023-06-01T12:13:32,1685621612,738936812
1645240,2023-06-01T12:14:03,1685621643,738936843
1645240,2023-06-01T12:14:23,1685621663,738936863
1645240,2023-06-01T12:14:48,1685621688,738936888
1645240,2023-06-01T12:15:25,1685621725,738936925
1645240,2023-06-01T12:16:59,1685621819,738937019
1645240,2023-06-01T12:18:07,1685621887,738937087
1645240,2023-06-01T12:19:09,1685621949,738937149
1645240,2023-06-01T12:19:30,1685621970,738937170
1645240,2023-06-01T12:19:50,1685621990,738937190
1645240,2023-06-01T12:20:24,1685622024,738937224
1645240,2023-06-01T12:20:53,1685622053,738937253
1645240,2023-06-01T12:21:15,1685622075,738937275
1645240,2023-06-01T12:21:36,1685622096,738937296
1645240,2023-06-01T12:21:49,1685622109,738937309
1645240,2023-06-01T12:22:17,1685622137,738937337
1645240,2023-06-01T12:22:37,1685622157,738937357
1645240,2023-06-01T12:22:51,1685622171,738937371
1645240,2023-06-01T12:22:57,1685622177,738937377
1645240,2023-06-01T12:23:08,1685622188,738937388
1645240,2023-06-01T12:23:16,1685622196,738937396
1645240,2023-06-01T12:23:29,1685622209,738937409
1645240,2023-06-01T12:23:36,1685622216,738937416
1645240,2023-06-01T12:23:46,1685622226,738937426
1645240,2023-06-01T12:23:53,1685622233,738937433
1645240,2023-06-01T12:24:04,1685622244,738937444
1645240,2023-06-01T12:24:15,1685622255,738937455
1645240,2023-06-01T12:27:14,1685622434,738937634
1645240,2023-06-01T12:41:57,1685623317,738938517
1645240,2023-06-01T12:45:44,1685623544,738938744
1645240,2023-06-01T12:47:15,1685623635,738938835
1645240,2023-06-01T12:48:04,1685623684,738938884
1645240,2023-06-01T13:41:40,1685626900,738942100
1645240,2023-06-01T13:42:05,1685626925,738942125
1645240,2023-06-01T13:42:12,1685626932,738942132
1645240,2023-06-01T13:42:22,1685626942,738942142
1645240,2023-06-01T13:42:29,1685626949,738942149
1645240,2023-06-01T13:42:37,1685626957,738942157
1645240,2023-06-01T13:42:45,1685626965,738942165
1645240,2023-06-01T13:42:54,1685626974,738942174
1645240,2023-06-01T13:43:02,1685626982,738942182
1645240,2023-06-01T13:43:10,1685626990,738942190
1645240,2023-06-01T13:43:17,1685626997,738942197
1645240,2023-06-01T13:43:25,1685627005,738942205
1645240,2023-06-01T13:43:32,1685627012,738942212
1645240,2023-06-01T13:43:46,1685627026,738942226
1645240,2023-06-01T13:44:03,1685627043,738942243
1645240,2023-06-01T13:44:26,1685627066,738942266
1645240,2023-06-01T13:44:47,1685627087,738942287
1645240,2023-06-01T13:46:11,1685627171,738942371
1645240,2023-06-01T13:49:30,1685627370,738942570
1645240,2023-06-01T13:51:48,1685627508,738942708
1645240,2023-06-01T13:52:37,1685627557,738942757
1645240,2023-06-01T13:53:14,1685627594,738942794
1645240,2023-06-01T13:53:59,1685627639,738942839
1645240,2023-06-01T13:55:18,1685627718,738942918
1645240,2023-06-01T13:57:24,1685627844,738943044
1645240,2023-06-01T14:08:05,1685628485,738943685
1645240,2023-06-01T14:18:06,1685629086,738944286
1645240,2023-06-01T14:22:52,1685629372,738944572
1645240,2023-06-01T14:27:30,1685629650,738944850
1645240,2023-06-01T14:36:38,1685630198,738945398
1645240,2023-06-01T14:44:07,1685630647,738945847
1645240,2023-06-01T14:49:07,1685630947,738946147
1645240,2023-06-01T14:58:17,1685631497,738946697
1645240,2023-06-01T15:03:49,1685631829,738947029
1645240,2023-06-01T15:10:17,1685632217,738947417
1645240,2023-06-01T15:18:55,1685632735,738947935
1645240,2023-06-01T15:25:25,1685633125,738948325
1645240,2023-06-01T15:32:44,1685633564,738948764
1645240,2023-06-01T15:38:07,1685633887,738949087
1645240,2023-06-01T15:45:00,1685634300,738949500
1645240,2023-06-01T15:55:46,1685634946,738950146
1645240,2023-06-01T16:06:18,1685635578,738950778
1645240,2023-06-01T16:12:34,1685635954,738951154
1645240,2023-06-01T16:23:09,1685636589,738951789
1645240,2023-06-01T17:18:14,1685639894,738955094
1645240,2023-06-01T20:57:48,1685653068,738968268
1645240,2023-06-01T20:58:22,1685653102,738968302
1645240,2023-06-01T21:15:12,1685654112,738969312
1645240,2023-06-02T05:46:08,1685684768,738999968
1645240,2023-06-02T10:46:31,1685702791,739017991
1645240,2023-06-02T10:47:00,1685702820,739018020
1645240,2023-06-03T02:24:27,1685759067,739074267
1645240,2023-06-03T02:26:31,1685759191,739074391
1645240,2023-06-03T04:29:10,1685766550,739081750
1645240,2023-06-03T07:08:46,1685776126,739091326
1645240,2023-06-03T10:10:44,1685787044,739102244
1645240,2023-06-03T10:12:14,1685787134,739102334
1645240,2023-06-03T10:12:42,1685787162,739102362
1645240,2023-06-03T10:12:57,1685787177,739102377
1645240,2023-06-03T10:13:24,1685787204,739102404
1645240,2023-06-03T10:14:00,1685787240,739102440
1645240,2023-06-03T10:14:29,1685787269,739102469
1645240,2023-06-03T10:14:55,1685787295,739102495
1645240,2023-06-03T10:15:51,1685787351,739102551
1645240,2023-06-03T10:17:48,1685787468,739102668
1645240,2023-06-03T10:24:30,1685787870,739103070
1645240,2023-06-03T12:27:09,1685795229,739110429
1645240,2023-06-03T20:18:07,1685823487,739138687
1645240,2023-06-05T00:08:11,1685923691,739238891
1645240,2023-06-05T00:09:36,1685923776,739238976
1645240,2023-06-05T00:10:35,1685923835,739239035
1645240,2023-06-05T00:10:51,1685923851,739239051
1645240,2023-06-05T00:11:07,1685923867,739239067
1645240,2023-06-05T00:11:38,1685923898,739239098
1645240,2023-06-05T00:12:56,1685923976,739239176
1645240,2023-06-05T00:14:03,1685924043,739239243
1645240,2023-06-05T00:31:47,1685925107,739240307
1645240,2023-06-05T03:16:01,1685934961,739250161
1645240,2023-06-05T03:19:38,1685935178,739250378
1645240,2023-06-05T03:20:55,1685935255,739250455
1645240,2023-06-05T03:21:42,1685935302,739250502
1645240,2023-06-05T03:22:28,1685935348,739250548
1645240,2023-06-05T03:24:02,1685935442,739250642
1645240,2023-06-05T03:24:51,1685935491,739250691
1645240,2023-06-05T03:27:20,1685935640,739250840
1645240,2023-06-05T03:28:32,1685935712,739250912
1645240,2023-06-05T03:31:11,1685935871,739251071
1645240,2023-06-05T03:32:40,1685935960,739251160
1645240,2023-06-05T03:35:19,1685936119,739251319
1645240,2023-06-05T03:38:14,1685936294,739251494
1645240,2023-06-05T03:46:30,1685936790,739251990
1645240,2023-06-05T04:09:27,1685938167,739253367
1645240,2023-06-05T04:10:09,1685938209,739253409
1645240,2023-06-05T04:10:48,1685938248,739253448
1645240,2023-06-05T04:11:56,1685938316,739253516
1645240,2023-06-05T04:12:47,1685938367,739253567
1645240,2023-06-05T04:13:54,1685938434,739253634
1645240,2023-06-05T04:16:09,1685938569,739253769
1645240,2023-06-05T04:32:36,1685939556,739254756
1645240,2023-06-05T13:34:13,1685972053,739287253
1645240,2023-06-05T13:36:29,1685972189,739287389
1645240,2023-06-05T13:37:20,1685972240,739287440
1645240,2023-06-05T13:37:40,1685972260,739287460
1645240,2023-06-05T13:38:04,1685972284,739287484
1645240,2023-06-05T13:38:22,1685972302,739287502
1645240,2023-06-05T13:38:46,1685972326,739287526
1645240,2023-06-05T13:39:12,1685972352,739287552
1645240,2023-06-05T13:39:41,1685972381,739287581
1645240,2023-06-05T13:39:56,1685972396,739287596
1645240,2023-06-05T13:40:18,1685972418,739287618
1645240,2023-06-05T13:40:33,1685972433,739287633
1645240,2023-06-05T13:40:49,1685972449,739287649
1645240,2023-06-05T13:40:58,1685972458,739287658
1645240,2023-06-05T13:41:39,1685972499,739287699
1645240,2023-06-05T13:43:59,1685972639,739287839
1645240,2023-06-05T15:35:43,1685979343,739294543
1645240,2023-06-06T07:47:40,1686037660,739352860
1645240,2023-06-06T07:55:23,1686038123,739353323
1645240,2023-06-06T07:55:59,1686038159,739353359
1645240,2023-06-06T07:57:42,1686038262,739353462
1645240,2023-06-06T07:58:19,1686038299,739353499
1645240,2023-06-06T07:59:58,1686038398,739353598
1645240,2023-06-06T08:37:09,1686040629,739355829
1645240,2023-06-06T10:41:06,1686048066,739363266
1645240,2023-06-06T10:41:26,1686048086,739363286
1645240,2023-06-06T10:41:38,1686048098,739363298
1645240,2023-06-06T10:41:47,1686048107,739363307
1645240,2023-06-06T10:42:00,1686048120,739363320
1645240,2023-06-06T10:42:09,1686048129,739363329
1645240,2023-06-06T10:42:27,1686048147,739363347
1645240,2023-06-06T10:42:55,1686048175,739363375
1645240,2023-06-06T10:43:19,1686048199,739363399
1645240,2023-06-06T10:43:31,1686048211,739363411
1645240,2023-06-06T10:47:03,1686048423,739363623
1645240,2023-06-06T15:08:09,1686064089,739379289
1645240,2023-06-06T17:53:12,1686073992,739389192
1645240,2023-06-06T18:28:12,1686076092,739391292
1645240,2023-06-07T08:07:45,1686125265,739440465
1645240,2023-06-07T08:09:09,1686125349,739440549
1645240,2023-06-07T08:09:54,1686125394,739440594
1645240,2023-06-07T08:10:29,1686125429,739440629
1645240,2023-06-07T08:11:09,1686125469,739440669
1645240,2023-06-07T08:11:34,1686125494,739440694
1645240,2023-06-07T08:12:02,1686125522,739440722
1645240,2023-06-07T08:12:15,1686125535,739440735
1645240,2023-06-07T08:12:29,1686125549,739440749
1645240,2023-06-07T08:12:42,1686125562,739440762
1645240,2023-06-07T08:12:59,1686125579,739440779
1645240,2023-06-07T08:13:17,1686125597,739440797
1645240,2023-06-07T08:13:39,1686125619,739440819
1645240,2023-06-07T08:14:06,1686125646,739440846
1645240,2023-06-07T08:14:21,1686125661,739440861
1645240,2023-06-07T08:14:27,1686125667,739440867
1645240,2023-06-07T08:14:38,1686125678,739440878
1645240,2023-06-07T08:14:46,1686125686,739440886
1645240,2023-06-07T08:15:01,1686125701,739440901
1645240,2023-06-07T08:24:05,1686126245,739441445
1645240,2023-06-07T08:37:34,1686127054,739442254
1645240,2023-06-07T09:32:29,1686130349,739445549
1645240,2023-06-07T09:34:14,1686130454,739445654
1645240,2023-06-07T09:34:37,1686130477,739445677
1645240,2023-06-07T09:35:58,1686130558,739445758
1645240,2023-06-07T09:46:25,1686131185,739446385
1645240,2023-06-07T09:46:51,1686131211,739446411
1645240,2023-06-07T09:47:14,1686131234,739446434
1645240,2023-06-07T09:48:17,1686131297,739446497
1645240,2023-06-07T09:49:17,1686131357,739446557
1645240,2023-06-07T09:49:52,1686131392,739446592
1645240,2023-06-07T09:50:28,1686131428,739446628
1645240,2023-06-07T09:51:08,1686131468,739446668
1645240,2023-06-07T09:51:47,1686131507,739446707
1645240,2023-06-07T09:52:22,1686131542,739446742
1645240,2023-06-07T09:52:54,1686131574,739446774
1645240,2023-06-07T09:53:22,1686131602,739446802
1645240,2023-06-07T09:53:46,1686131626,739446826
1645240,2023-06-07T09:54:18,1686131658,739446858
1645240,2023-06-07T09:54:41,1686131681,739446881
1645240,2023-06-07T09:54:55,1686131695,739446895
1645240,2023-06-07T09:55:02,1686131702,739446902
1645240,2023-06-07T09:55:09,1686131709,739446909
1645240,2023-06-07T09:55:13,1686131713,739446913
1645240,2023-06-07T09:55:18,1686131718,739446918
1645240,2023-06-07T09:55:24,1686131724,739446924
1645240,2023-06-07T09:55:30,1686131730,739446930
1645240,2023-06-07T09:55:36,1686131736,739446936
1645240,2023-06-07T09:55:47,1686131747,739446947
1645240,2023-06-07T09:56:00,1686131760,739446960
1645240,2023-06-07T09:56:42,1686131802,739447002
1645240,2023-06-07T09:57:09,1686131829,739447029
1645240,2023-06-07T09:57:27,1686131847,739447047
1645240,2023-06-07T09:57:39,1686131859,739447059
1645240,2023-06-07T09:58:25,1686131905,739447105
1645240,2023-06-07T09:59:06,1686131946,739447146
1645240,2023-06-07T09:59:42,1686131982,739447182
1645240,2023-06-07T10:01:24,1686132084,739447284
1645240,2023-06-07T10:05:46,1686132346,739447546
1645240,2023-06-07T10:08:13,1686132493,739447693
1645240,2023-06-07T10:10:52,1686132652,739447852
1645240,2023-06-07T10:18:14,1686133094,739448294
1645240,2023-06-07T11:13:15,1686136395,739451595
1645240,2023-06-07T11:26:14,1686137174,739452374
1645240,2023-06-07T11:38:12,1686137892,739453092
1645240,2023-06-07T11:42:54,1686138174,739453374
1645240,2023-06-07T11:48:35,1686138515,739453715
1645240,2023-06-07T11:53:44,1686138824,739454024
1645240,2023-06-07T12:00:58,1686139258,739454458
1645240,2023-06-07T12:14:38,1686140078,739455278
1645240,2023-06-07T12:36:43,1686141403,739456603
1645240,2023-06-07T13:16:08,1686143768,739458968
1645240,2023-06-08T05:20:17,1686201617,739516817
1645240,2023-06-09T06:34:42,1686292482,739607682
1645240,2023-06-10T01:58:52,1686362332,739677532
1645240,2023-06-10T05:07:35,1686373655,739688855
1645240,2023-06-10T12:03:17,1686398597,739713797
1645240,2023-06-10T12:25:23,1686399923,739715123
1645240,2023-06-10T12:25:41,1686399941,739715141
1645240,2023-06-10T12:25:57,1686399957,739715157
1645240,2023-06-10T12:26:13,1686399973,739715173
1645240,2023-06-10T12:26:39,1686399999,739715199
1645240,2023-06-10T12:26:52,1686400012,739715212
1645240,2023-06-10T12:27:08,1686400028,739715228
1645240,2023-06-10T12:27:52,1686400072,739715272
1645240,2023-06-10T12:28:18,1686400098,739715298
1645240,2023-06-10T12:29:17,1686400157,739715357
1645240,2023-06-10T12:30:31,1686400231,739715431
1645240,2023-06-10T12:31:54,1686400314,739715514
1645240,2023-06-10T12:32:18,1686400338,739715538
1645240,2023-06-10T12:32:55,1686400375,739715575
1645240,2023-06-10T12:33:15,1686400395,739715595
1645240,2023-06-10T12:33:34,1686400414,739715614
1645240,2023-06-10T12:33:49,1686400429,739715629
1645240,2023-06-10T12:34:11,1686400451,739715651
1645240,2023-06-10T12:34:21,1686400461,739715661
1645240,2023-06-10T12:34:35,1686400475,739715675
1645240,2023-06-10T12:34:55,1686400495,739715695
1645240,2023-06-10T12:35:27,1686400527,739715727
1645240,2023-06-10T12:35:52,1686400552,739715752
1645240,2023-06-10T12:36:30,1686400590,739715790
1645240,2023-06-10T12:39:49,1686400789,739715989
1645240,2023-06-10T12:44:11,1686401051,739716251
1645240,2023-06-10T12:45:19,1686401119,739716319
1645240,2023-06-10T12:46:26,1686401186,739716386
1645240,2023-06-10T12:48:09,1686401289,739716489
1645240,2023-06-10T12:49:43,1686401383,739716583
1645240,2023-06-10T12:50:58,1686401458,739716658
1645240,2023-06-10T12:57:27,1686401847,739717047
1645240,2023-06-10T13:10:34,1686402634,739717834
1645240,2023-06-10T13:11:38,1686402698,739717898
1645240,2023-06-10T13:12:28,1686402748,739717948
1645240,2023-06-10T13:13:13,1686402793,739717993
1645240,2023-06-10T13:13:53,1686402833,739718033
1645240,2023-06-10T13:14:12,1686402852,739718052
1645240,2023-06-10T13:14:27,1686402867,739718067
1645240,2023-06-10T13:14:37,1686402877,739718077
1645240,2023-06-10T13:14:47,1686402887,739718087
1645240,2023-06-10T13:15:08,1686402908,739718108
1645240,2023-06-10T13:15:28,1686402928,739718128
1645240,2023-06-10T13:15:46,1686402946,739718146
1645240,2023-06-10T13:16:05,1686402965,739718165
1645240,2023-06-10T13:16:30,1686402990,739718190
1645240,2023-06-10T13:17:01,1686403021,739718221
1645240,2023-06-10T13:17:34,1686403054,739718254
1645240,2023-06-10T13:17:55,1686403075,739718275
1645240,2023-06-10T13:18:19,1686403099,739718299
1645240,2023-06-10T13:18:49,1686403129,739718329
1645240,2023-06-10T13:19:21,1686403161,739718361
1645240,2023-06-10T13:19:43,1686403183,739718383
1645240,2023-06-10T13:20:05,1686403205,739718405
1645240,2023-06-10T13:20:26,1686403226,739718426
1645240,2023-06-10T13:21:02,1686403262,739718462
1645240,2023-06-10T13:21:34,1686403294,739718494
1645240,2023-06-10T13:22:08,1686403328,739718528
1645240,2023-06-10T13:22:33,1686403353,739718553
1645240,2023-06-10T13:23:01,1686403381,739718581
1645240,2023-06-10T13:23:23,1686403403,739718603
1645240,2023-06-10T13:23:49,1686403429,739718629
1645240,2023-06-10T13:24:18,1686403458,739718658
1645240,2023-06-10T13:24:42,1686403482,739718682
1645240,2023-06-10T13:24:58,1686403498,739718698
1645240,2023-06-10T13:25:16,1686403516,739718716
1645240,2023-06-10T13:25:30,1686403530,739718730
1645240,2023-06-10T13:25:52,1686403552,739718752
1645240,2023-06-10T13:26:15,1686403575,739718775
1645240,2023-06-10T13:26:44,1686403604,739718804
1645240,2023-06-10T13:27:07,1686403627,739718827
1645240,2023-06-10T13:27:44,1686403664,739718864
1645240,2023-06-10T13:28:15,1686403695,739718895
1645240,2023-06-10T13:29:26,1686403766,739718966
1645240,2023-06-10T13:30:10,1686403810,739719010
1645240,2023-06-10T13:31:06,1686403866,739719066
1645240,2023-06-10T13:32:11,1686403931,739719131
1645240,2023-06-10T13:33:43,1686404023,739719223
1645240,2023-06-10T13:35:36,1686404136,739719336
1645240,2023-06-10T13:37:19,1686404239,739719439
1645240,2023-06-10T13:39:39,1686404379,739719579
